../input/youtube-8m-challenge-img/img/ZYzW_1788A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/gV8X_2760A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Lqp8_2205B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Bkh3_714.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vXiZ_5661B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/a7dB_5013B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/KXha_6186A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/OeGO_4301A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/p9Dv_5640B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/S4Dh_4446B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Diyh_1741B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/2w0W_4517B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/XNYE_3285B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/LNhR_1627B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/8pfQ_6332B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/3nrP_2004B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/c716_1073.mp4.tiff 0
../input/youtube-8m-challenge-img/img/JK95_5869B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vgir_4602B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/fgno_898.mp4.tiff 0
../input/youtube-8m-challenge-img/img/WJqJ_2573A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Aeg3_5548A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/cuFk_2059B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lfZI_1666A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/qMSS_5363B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/m9YP_1201.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vlOA_1540B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/9nha_6189B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vafb_5308A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tTgR_5409B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Y8HA_5107B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/YOmc_2169A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/wlc7_1101.mp4.tiff 0
../input/youtube-8m-challenge-img/img/znyI_168.mp4.tiff 0
../input/youtube-8m-challenge-img/img/WL5D_4821A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/DUYE_3284B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/i6jR_3637B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/CaCE_6112B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/9aJi_439.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PfAp_1301.mp4.tiff 0
../input/youtube-8m-challenge-img/img/41gp_2032A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/NQBn_2138B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vjRQ_4880B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/XVY2_15.mp4.tiff 0
../input/youtube-8m-challenge-img/img/xI3O_4156A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/V14f_6027B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/DWsO_3141A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ozO3_6281A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/YLRc_6056B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/WSy3_2035B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ncIR_5207A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/XF1P_1422.mp4.tiff 0
../input/youtube-8m-challenge-img/img/avRN_4043B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Iah3_2999B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/5Cc4_1606B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/jCPx_4465B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/qCda_3411A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vEX5_4900A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/qLqd_5516A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lw7S_3260B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/5J3i_147.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tKM7_1388.mp4.tiff 0
../input/youtube-8m-challenge-img/img/yfmp_198.mp4.tiff 0
../input/youtube-8m-challenge-img/img/eSca_633.mp4.tiff 0
../input/youtube-8m-challenge-img/img/g2Lo_851.mp4.tiff 0
../input/youtube-8m-challenge-img/img/m4so_3349A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/cEuL_3020A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/i74j_866.mp4.tiff 0
../input/youtube-8m-challenge-img/img/smuo_757.mp4.tiff 0
../input/youtube-8m-challenge-img/img/LAO0_816.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Z3lV_437.mp4.tiff 0
../input/youtube-8m-challenge-img/img/LNhR_1627A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/amVg_102.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Xcut_2340A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/wXhR_1625A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/iPSk_780.mp4.tiff 0
../input/youtube-8m-challenge-img/img/KUwS_6149A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/qrVZ_4785B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Z6fE_5445A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/7Eih_3902A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/iZkr_4055A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/6Xez_6340B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/4QOA_1546B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/XcOp_1547B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/2CgU_3423B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/HnWl_4247A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/MZoD_3133A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/zmYR_1819A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/4moU_924.mp4.tiff 0
../input/youtube-8m-challenge-img/img/APcK_6214A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/OPeT_2692B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lbFk_2055B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/jTul_3179B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Pi06_5340A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Tmda_3399B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/FnfK_1641B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/o6Xz_4275B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/3VxO_4637B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ybr4_5073A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vWKN_6208A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/fb8X_2757A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/xUg3_5543A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/MD4c_826.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kmfG_5164A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/3HZ5_884.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Qn8B_1569A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/OvT7_3397A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/U5Wl_4233A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/HF2r_227.mp4.tiff 0
../input/youtube-8m-challenge-img/img/0bCQ_1984A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Ct9K_5691A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/9IDc_4706A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/L23f_5238A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PV9Y_3466A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/9gEr_955.mp4.tiff 0
../input/youtube-8m-challenge-img/img/HOCF_4360B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/dH5s_5936B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/fUjd_3462A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/GhB3_3164B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/bN00_1481A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/sa2C_5836B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Dwli_1365.mp4.tiff 0
../input/youtube-8m-challenge-img/img/dQBq_719.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ALhR_1612A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/iaEe_5009A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/xJV5_3183A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/fveM_5787A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/xTjI_4674B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/mT6g_5521B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/irof_643.mp4.tiff 0
../input/youtube-8m-challenge-img/img/uu0W_4516B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/qTzu_2546A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/6DoD_3134B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/H5Ti_681.mp4.tiff 0
../input/youtube-8m-challenge-img/img/f4DU_600.mp4.tiff 0
../input/youtube-8m-challenge-img/img/whTe_5709A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/e4Gj_1416.mp4.tiff 0
../input/youtube-8m-challenge-img/img/7cwS_6147B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/G17o_392.mp4.tiff 0
../input/youtube-8m-challenge-img/img/EhGH_5961A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/grED_4505A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/JLr2_465.mp4.tiff 0
../input/youtube-8m-challenge-img/img/8w9c_1717A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/DzpX_1944B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/xKYE_3274A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/wADc_4711A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/yfmp_199.mp4.tiff 0
../input/youtube-8m-challenge-img/img/3hwE_4565A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/a0Dc_4703A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/rfjF_1787A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/DWvB_1918A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/cIuZ_2560B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ZMMT_5804A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/BXwX_4272B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/H7zW_1791B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ENus_2454A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/TG61_2222B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/QBmc_2174A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/mPrG_6059B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ScnF_4024A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/g1I1_2410A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/CXX9_4120B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Tm8T_5634A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/aJDc_4705B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/mCRa_138.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Do2P_1331.mp4.tiff 0
../input/youtube-8m-challenge-img/img/QPLH_5751A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/bwUa_3561A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/eplG_933.mp4.tiff 0
../input/youtube-8m-challenge-img/img/crnk_5677A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/XAKS_66.mp4.tiff 0
../input/youtube-8m-challenge-img/img/oP6f_4310B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/4fsO_3140B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kErG_6068B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PX7P_2674A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/a9qS_639.mp4.tiff 0
../input/youtube-8m-challenge-img/img/byEe_4999A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/6OBj_4578A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/gI6E_4420B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/3kh3_2988A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/M278_2160B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/JY10_2630A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/iE1O_881.mp4.tiff 0
../input/youtube-8m-challenge-img/img/g2Lo_849.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Wq8D_1903B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Tk6Q_3762A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lDqd_5517B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/M5C6_5763A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tYNb_4772B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/6gny_2095B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/m4rD_4248A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/qu2J_5398A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/NWD8_5248B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Vy8T_5635B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/o6Xz_4275A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ZTaD_499.mp4.tiff 0
../input/youtube-8m-challenge-img/img/zILH_5741A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Zr3f_5236B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/qrTT_6165B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/fVvx_3915B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/xxzW_1795A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/yesi_4089A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/04Dc_470.mp4.tiff 0
../input/youtube-8m-challenge-img/img/YDOV_3032B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Osxq_3731A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/zTEj_5498B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kmhq_1123.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Wrj2_2238A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tbfE_5448B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/0Oo2_738.mp4.tiff 0
../input/youtube-8m-challenge-img/img/jX9e_3617B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kc4I_1296.mp4.tiff 0
../input/youtube-8m-challenge-img/img/dX95_5866A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Oosi_4091A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/XhsW_3240B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/BSjR_3643B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/hwkN_4340B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/nYjx_2336A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/jB7y_451.mp4.tiff 0
../input/youtube-8m-challenge-img/img/KDeo_5143B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tb06_5345A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/tXhR_1618A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lqkJ_4078B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/2jCF_4349A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/RkEa_3010B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Z9Dk_1858A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/3e9T_4835A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/D9f4_3656A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lQut_2339B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/M9O3_6265A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/9KBj_4577A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/RmjR_3642B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ydHf_157.mp4.tiff 0
../input/youtube-8m-challenge-img/img/7vY3_1423.mp4.tiff 0
../input/youtube-8m-challenge-img/img/BKO9_4659A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ZTaD_498.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Xn73_2312A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/mGOK_4.mp4.tiff 0
../input/youtube-8m-challenge-img/img/NfeA_3051B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/gXX5_4881B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/D65c_5718B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/7UII_5049B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/0kez_6347A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/3Yor_6174B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Puor_6173B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/xXRQ_4870A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/PpiP_675.mp4.tiff 0
../input/youtube-8m-challenge-img/img/BHtU_1829A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/5I5x_359.mp4.tiff 0
../input/youtube-8m-challenge-img/img/h06Q_3751A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/bmI0_2525A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/CxIB_454.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Yves_2902B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/eL5z_5906A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/NfeA_3051A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/RPt9_5918A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/HQ5h_5039A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/BNGs_659.mp4.tiff 0
../input/youtube-8m-challenge-img/img/rEor_6178A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/zU3O_4161A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kErG_6068A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/LaqC_4190A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/p0ED_4501B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/UwBb_4994A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/udzc_2641A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/WsfG_5165B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Saih_3899A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/LkwM_2322B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/erkW_1633B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/UtqM_2250A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/HsK5_3595A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/gxvP_4558B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ShII_5062A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/60Nr_56.mp4.tiff 0
../input/youtube-8m-challenge-img/img/1uiZ_5673A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/OJ7x_891.mp4.tiff 0
../input/youtube-8m-challenge-img/img/wnI1_2414A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/0Fda_3405A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/6inE_1804A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/j97W_1976A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vR8c_4756B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Z5or_6177B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/XICN_3857A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/9gV8_4790B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/C3x4_5991B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/UMIl_5846A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/nSgJ_4011A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Wr7p_1878B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Vkg0_3257A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/GxQ5_4329B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/t3J5_2657A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/nxBd_71.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lnBb_4990A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/hvha_694.mp4.tiff 0
../input/youtube-8m-challenge-img/img/dQ95_5864B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/XtYP_1206.mp4.tiff 0
../input/youtube-8m-challenge-img/img/x5iZ_5664A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/P1ky_1700B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ze6A_2618A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/uHGH_5967B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/eUPx_4463A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/CxIB_452.mp4.tiff 0
../input/youtube-8m-challenge-img/img/25nW_1842A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/sQeA_3052A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/xHAk_3064A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/h6LH_5740A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/kNy5_563.mp4.tiff 0
../input/youtube-8m-challenge-img/img/e4Gj_1417.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Nasw_6082A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/dXbT_364.mp4.tiff 0
../input/youtube-8m-challenge-img/img/w2IR_5208A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ymEb_2063B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ee10_2639B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/m3ez_796.mp4.tiff 0
../input/youtube-8m-challenge-img/img/nm3O_4152B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/HF2r_228.mp4.tiff 0
../input/youtube-8m-challenge-img/img/T6eM_5781B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/okVe_2916A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/w3hA_2459B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ShPf_2804B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/J6gU_3427A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/SNpF_709.mp4.tiff 0
../input/youtube-8m-challenge-img/img/V5c4_1605B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/A9bf_1404.mp4.tiff 0
../input/youtube-8m-challenge-img/img/wzkJ_4080A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/lpMW_4727B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/wjo8_2782A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ZqGH_5958A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/5UyX_6011A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/TJYU_5585A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/i0O9_4662B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/4rmc_2165A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/k8DG_4185B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/Yee4_3679A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/XGes_2901A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/XVY2_16.mp4.tiff 0
../input/youtube-8m-challenge-img/img/a7dB_5013A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/2LNl_576.mp4.tiff 0
../input/youtube-8m-challenge-img/img/sF8D_1902B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/70rG_6069B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ZeeC_4813A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/c9jI_4675B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/R445_6282A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/bZt9_5912A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/KmjI_4673B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/B2Lx_2047A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/4k6G_2078B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/O4U8_2399A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/uEDf_4853A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/LvCe_4610B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ysWK_1222.mp4.tiff 0
../input/youtube-8m-challenge-img/img/aVjm_1035.mp4.tiff 0
../input/youtube-8m-challenge-img/img/hDbg_1082.mp4.tiff 0
../input/youtube-8m-challenge-img/img/WvRN_4041B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/LcK9_4966A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/mJrD_4264B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/f7o5_3942A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/j8I1_2416B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/KADk_1864B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/S4Dh_4446A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/wj3f_5239A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/nxfE_5437B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/eHtY_4212A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/HD8T_5633B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/hVCp_2741A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vLpb_700.mp4.tiff 0
../input/youtube-8m-challenge-img/img/ALhR_1613B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/70X4_2849B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/eyxx_5492B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/UejI_4680B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/vK2C_5839B.mp4.tiff 0
../input/youtube-8m-challenge-img/img/mVEe_5011A.mp4.tiff 0
../input/youtube-8m-challenge-img/img/rw6E_4418A.mp4.tiff 0
